"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
47880,"Studio City","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",257,14.4827586206897,13.6986301369863,10.2941176470588,13.2352941176471,14.5038167938931,15.3846153846154,11.4754098360656,6,14.4329896907216,17.1717171717172,13.8613861386139,14.8148148148148,20.1923076923077,14.8936170212766,11.25,11.1111111111111,8.62068965517241,4.41176470588235,8,10,7.69230769230769,17.3076923076923,14.2857142857143,11.5384615384615,7.40740740740741,7.54716981132075,2.38095238095238,2.56410256410256,2.4390243902439,2.7027027027027,11.7647058823529,3.38983050847458,12.3287671232877,7.69230769230769,5,11.864406779661,11.1111111111111,13.8888888888889,10.7692307692308,5.26315789473684,14.5454545454545,16.1764705882353,20,16.4556962025316,20.2380952380952,23.3333333333333,26.3736263736264,18.8888888888889,24.0963855421687,17.7777777777778,15.8415841584158,12.1621621621622,17.0731707317073,6.17283950617284,7.57575757575758,6.97674418604651,14.2857142857143,16.1616161616162,15.8415841584158,15.6862745098039,10.989010989011,15.2380952380952,15.2173913043478,6.17283950617284,10.8108108108108,16.6666666666667,3.79746835443038,10.6382978723404,6.93069306930693,12.3893805309735,14.0350877192982,10.4761904761905,6.60377358490566,6.25,8.98876404494382,5.12820512820513,9.09090909090909,6.17283950617284,7.69230769230769,6.74157303370786,11.2676056338028,9.52380952380952,10.1123595505618,7.2289156626506,8.75,11.7647058823529,2.8169014084507,3.50877192982456,4.54545454545455,10.6382978723404,12.7272727272727,7.27272727272727,16.9230769230769,12.3076923076923,12.1212121212121,16,20.6349206349206,20.8955223880597,12.8571428571429
6952,"Saugus","Santa Clarita","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",265,14.7540983606557,13.6363636363636,18.0451127819549,24.8,23.5772357723577,23.3333333333333,21.3235294117647,19.2,20,21.4285714285714,16.8141592920354,22,28.4313725490196,26.0869565217391,17.7570093457944,19,13.4831460674157,14,11.1111111111111,9.57446808510638,7.86516853932584,6.17283950617284,9.52380952380952,4.65116279069767,3.79746835443038,2.63157894736842,4.91803278688525,0,3.84615384615385,2,4.44444444444444,12.5,2.5,1.92307692307692,11.6666666666667,9.58904109589041,20.9677419354839,18.9189189189189,10.2941176470588,13.1147540983607,18.5714285714286,16.0493827160494,12.3595505617978,17.7777777777778,13.4146341463415,10.126582278481,16.4383561643836,15.2941176470588,26.7441860465116,14.9425287356322,8.57142857142857,1.53846153846154,7.93650793650794,12.6984126984127,10.6060606060606,7.35294117647059,6.15384615384615,7.57575757575758,11.8421052631579,11.1111111111111,9.58904109589041,11.6666666666667,8.47457627118644,5.35714285714286,11.6279069767442,3.7037037037037,14.7540983606557,2.5974025974026,4.76190476190476,13.2530120481928,14.4444444444444,8.33333333333333,12.2222222222222,13.5135135135135,9.67741935483871,4.25531914893617,2.94117647058824,4.76190476190476,7.40740740740741,8.62068965517241,6.57894736842105,6.97674418604651,6.75675675675676,7.04225352112676,13.2352941176471,13.2352941176471,9.83606557377049,1.88679245283019,8.51063829787234,1.85185185185185,4.54545454545455,4.61538461538461,7.89473684210526,11.7021276595745,22.1153846153846,22.2222222222222,23.6559139784946,29.4117647058824,17.5
220532,"Central","North Miami","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",267,12.5,9.30232558139535,12.0805369127517,9.15032679738562,13.6986301369863,8.72093023255814,4.16666666666667,9.09090909090909,3,9.52380952380952,4.8780487804878,4.70588235294118,3.79746835443038,12.5,6.32911392405063,5.12820512820513,7.46268656716418,1.5625,3.33333333333333,7.69230769230769,2.53164556962025,2.1505376344086,3.06122448979592,5.15463917525773,2.32558139534884,6.30630630630631,4.59770114942529,2.35294117647059,9.75609756097561,6.74157303370786,7.69230769230769,6,7.29166666666667,8.51063829787234,3.52941176470588,10.8108108108108,8.82352941176471,13.2075471698113,15.7407407407407,13.1868131868132,12.7659574468085,10.3448275862069,14.6067415730337,10.8695652173913,8.79120879120879,9.52380952380952,11.9565217391304,15.1162790697674,12.9411764705882,8.13953488372093,16.6666666666667,10.126582278481,10.6666666666667,7.5,14.2857142857143,5.88235294117647,5.05050505050505,4.12371134020619,7.8125,6.06060606060606,6.75675675675676,6.81818181818182,2.46913580246914,1.23456790123457,4.8780487804878,9.64912280701754,5.55555555555556,6.57894736842105,11.9402985074627,13.5593220338983,9.09090909090909,8.33333333333333,4.28571428571429,12,4.93827160493827,2.27272727272727,6.97674418604651,9.52380952380952,8.33333333333333,2.27272727272727,7.5,18.8235294117647,5.19480519480519,0,10.3896103896104,8.33333333333333,12.987012987013,3.65853658536585,10.6666666666667,8.43373493975904,9.18367346938776,5.55555555555556,7.95454545454545,3.37078651685393,8.64197530864197,6.41025641025641,3.79746835443038,10.9756097560976,8
268118,"Downtown","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",269,15.0793650793651,17.037037037037,18.4615384615385,22.65625,12.2302158273381,8.02919708029197,4,8.33333333333333,13.3333333333333,8.60215053763441,5.88235294117647,21.5189873417722,4.81927710843374,7.95454545454545,11.965811965812,9.89010989010989,5.40540540540541,3.33333333333333,0,6.97674418604651,2.66666666666667,5.26315789473684,5.55555555555556,3.03030303030303,4.54545454545455,7.69230769230769,9.43396226415094,4.44444444444444,6.25,4.34782608695652,9.83606557377049,1.21951219512195,13.1578947368421,5.33333333333333,11.25,14.2857142857143,7.36842105263158,22.3529411764706,13.953488372093,4.76190476190476,15.6626506024096,11.4942528735632,8.51063829787234,13.7254901960784,13.5922330097087,14.6788990825688,15.5963302752294,11.1111111111111,15.2542372881356,12.5984251968504,10,4.85436893203883,15.625,7.5187969924812,12.6984126984127,7.36196319018405,7.09677419354839,10.8974358974359,9.19540229885057,11.2426035502959,9.35672514619883,7.92682926829268,4.57516339869281,2.8169014084507,6.36942675159236,9.87654320987654,12.972972972973,7.61904761904762,11.0169491525424,8.94308943089431,11.2970711297071,9.64912280701754,13.716814159292,13.1221719457014,8.71559633027523,4.69483568075117,12.5628140703518,9.80392156862745,10.3004291845494,8.11965811965812,8.22510822510823,11.8143459915612,11.4035087719298,8.37209302325581,9.09090909090909,16.2650602409639,13.5483870967742,8.45070422535211,5.16129032258065,10.3896103896104,8.38323353293413,13.953488372093,10.6382978723404,22.2222222222222,16.304347826087,19,16,16.8269230769231,17.2774869109948
46087,"La Jolla","San Diego","San Diego County","CA","San Diego-Carlsbad",272,22.9681978798587,14.9812734082397,18.2539682539683,11.7408906882591,17.7165354330709,14.1414141414141,17.1875,15.4639175257732,18.3391003460208,18.0212014134276,15.4676258992806,16.6051660516605,18.007662835249,17.4273858921162,8.78661087866109,6.69856459330144,16.2698412698413,14.1221374045802,13.7254901960784,14.344262295082,14.5833333333333,12.3404255319149,12.3931623931624,14.9377593360996,11.2107623318386,13.9423076923077,11.4754098360656,9.87654320987654,14.7540983606557,8.90052356020942,12.6903553299492,11.5183246073298,9,12.4378109452736,17.156862745098,20.3883495145631,22.1649484536082,22.4598930481283,16.9398907103825,11.6279069767442,14.1176470588235,18.4971098265896,12.2222222222222,15.2173913043478,12.8571428571429,18.141592920354,15.962441314554,27.0531400966184,15.1832460732984,14.9068322981366,11.2299465240642,13.986013986014,10.4895104895105,12.5,15.6626506024096,8.58895705521472,15.0326797385621,9.9601593625498,19.5,22.6519337016575,20.7070707070707,17.9611650485437,12.0418848167539,13.0434782608696,17.5,12.5,20.125786163522,15.1162790697674,15.5688622754491,17.7142857142857,16.4948453608247,14.9732620320856,12.9213483146067,12.962962962963,15.748031496063,7.29166666666667,8.51063829787234,13.8888888888889,13.7096774193548,11.7647058823529,7.18954248366013,20.1183431952663,13.6363636363636,11.5577889447236,16.8478260869565,16.3934426229508,12.3456790123457,6,17.1597633136095,12.2093023255814,13.6363636363636,9.85221674876847,16.8478260869565,15.4696132596685,16.7567567567568,13.0681818181818,18.232044198895,18.8172043010753,16.4772727272727
272701,"M Streets","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",288,16.6666666666667,8.47457627118644,6.93069306930693,6.31578947368421,13.3333333333333,12.1495327102804,13.1578947368421,9.6,11.864406779661,16.5137614678899,12.8712871287129,20.2127659574468,13.7931034482759,15.2941176470588,12.0481927710843,6.49350649350649,10.3896103896104,10.9756097560976,20.7792207792208,15.0684931506849,19.4444444444444,16.4383561643836,25,20.5128205128205,10.1449275362319,16.2162162162162,13.6363636363636,8.7719298245614,3.38983050847458,12.0689655172414,9.09090909090909,18.8405797101449,8.62068965517241,6.34920634920635,26.5625,10.4477611940299,20.3389830508475,14.5161290322581,11.3207547169811,4.44444444444444,16.2790697674419,20.4081632653061,12.280701754386,11.7647058823529,8.19672131147541,10.5263157894737,12.2448979591837,8.88888888888889,10.7692307692308,8.47457627118644,12.5,8.16326530612245,4,10.8108108108108,4.25531914893617,3.44827586206897,3.03030303030303,6.34920634920635,1.42857142857143,3.17460317460317,11.4754098360656,3.27868852459016,4.16666666666667,4.76190476190476,10,2.38095238095238,4.16666666666667,5.35714285714286,0,5.45454545454545,2.22222222222222,8.69565217391304,11.3636363636364,23.0769230769231,6.38297872340426,6.38297872340426,10.4166666666667,6,5.63380281690141,11.4942528735632,11.4285714285714,6.72268907563025,10.6194690265487,22.2222222222222,14.84375,21.1009174311927,11,9.57446808510638,7.60869565217391,5.74712643678161,4.95049504950495,7.29166666666667,11.7647058823529,8.69565217391304,15.3846153846154,19.3548387096774,24.5762711864407,33.6363636363636,24.2718446601942
250206,"Capitol Hill","Seattle","King County","WA","Seattle-Tacoma-Bellevue",295,24.7474747474747,18.716577540107,11.4942528735632,8.28402366863905,16.6666666666667,19.3548387096774,15.6976744186047,12.3287671232877,12.1428571428571,12.0300751879699,19.8473282442748,19.2592592592593,20.4379562043796,17.037037037037,13.1782945736434,12.5,12,10.2040816326531,6.55737704918033,8.51063829787234,7,7.20720720720721,14.4329896907216,7.60869565217391,12.3595505617978,16,8.33333333333333,3.27868852459016,6.25,9.58904109589041,6.81818181818182,7.86516853932584,8.88888888888889,8.69565217391304,2.22222222222222,14.2857142857143,15.1515151515152,19.5876288659794,11.4942528735632,8.33333333333333,9.21052631578947,4.28571428571429,4.47761194029851,4.8780487804878,6.38297872340426,9.75609756097561,9.09090909090909,16.9014084507042,19.1780821917808,16.8831168831169,3.03030303030303,3.57142857142857,6,7.69230769230769,10.6666666666667,6.45161290322581,7.21649484536082,5.55555555555556,6.25,4,8.51063829787234,7.14285714285714,7.5,3.44827586206897,1.81818181818182,6.45161290322581,4.08163265306122,4.80769230769231,4.34782608695652,3.06122448979592,4.21052631578947,7.14285714285714,5.61797752808989,6.17283950617284,7.57575757575758,1.92307692307692,0,5.45454545454545,4.47761194029851,0,3.96039603960396,3.15789473684211,3.06122448979592,6.31578947368421,8.82352941176471,6.57894736842105,5.17241379310345,5.12820512820513,2.08333333333333,3.77358490566038,1.85185185185185,2.73972602739726,2.56410256410256,8,8.86075949367089,20.9876543209877,18.3908045977011,17.8571428571429,19.7368421052632
121697,"Columbia Heights","Washington","District of Columbia","DC","Washington-Arlington-Alexandria",298,13.4831460674157,19.1489361702128,20.7317073170732,10.2564102564103,10.6666666666667,14.9425287356322,13.4146341463415,10.3448275862069,22.6190476190476,16.0493827160494,17.8082191780822,17.1052631578947,14.2857142857143,19.5402298850575,12.3595505617978,8.86075949367089,9.33333333333333,14.6666666666667,10.4651162790698,6.89655172413793,15.1898734177215,8.51063829787234,13.2530120481928,19.1176470588235,11.25,11.1111111111111,14.8648648648649,7.57575757575758,14.0350877192982,10.5263157894737,11.6666666666667,5.47945205479452,14.6341463414634,8.64197530864197,17.9487179487179,15.7894736842105,12.5,12.3711340206186,24.4897959183673,7.69230769230769,7.05882352941176,10.958904109589,14.9253731343284,12.6760563380282,19.1780821917808,11.2676056338028,17.910447761194,10.4477611940299,14.4578313253012,20.4545454545455,17.7215189873418,12.7272727272727,7.84313725490196,11.2903225806452,11.7647058823529,21.5189873417722,11.2359550561798,20.7920792079208,16.3793103448276,7.59493670886076,18.8118811881188,17.1428571428571,17.8217821782178,6.74157303370786,11.8811881188119,16.8141592920354,11.2781954887218,25.2032520325203,16.5413533834586,20,18.75,13.6363636363636,11.5384615384615,18.2795698924731,16.8539325842697,12.5,10.7692307692308,10.6666666666667,8.98876404494382,14.5833333333333,16.6666666666667,22.2222222222222,24.6913580246914,15.3846153846154,28.2051282051282,30.9090909090909,21.6981132075472,14.0845070422535,5.97014925373134,10.958904109589,4.34782608695652,17,18,17.5257731958763,15.1162790697674,10.4477611940299,23.4567901234568,19.5876288659794,23.4042553191489
21056,"Venice","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",303,8.75912408759124,5.59006211180124,5.88235294117647,1.92307692307692,5.09554140127389,3.6144578313253,7.14285714285714,6.76691729323308,6.47482014388489,8.21917808219178,6.41025641025641,12.7388535031847,10.5960264900662,12.6760563380282,13.8888888888889,9.9290780141844,11.3475177304965,6.92307692307692,7.5,10.3448275862069,13.0434782608696,12.5,6.14035087719298,10.4761904761905,3.92156862745098,6.31578947368421,11.8421052631579,1.47058823529412,8.19672131147541,4.47761194029851,8.45070422535211,11.6279069767442,6.89655172413793,10,11.1111111111111,15.6626506024096,13.5802469135802,4.65116279069767,15,3.94736842105263,12.9411764705882,8.16326530612245,5.05050505050505,10.7843137254902,10.0840336134454,12.1951219512195,13.0841121495327,9.80392156862745,7.61904761904762,7.47663551401869,4.3859649122807,0,2.72727272727273,5.73770491803279,10.3174603174603,7.37704918032787,10.1694915254237,5.76923076923077,8.7378640776699,11.1111111111111,10.4651162790698,5.49450549450549,9.41176470588235,11.2676056338028,7.89473684210526,3.40909090909091,6.97674418604651,14.9425287356322,6.12244897959184,8.75,5.06329113924051,4.81927710843374,13.4831460674157,4.65116279069767,5.71428571428571,8.62068965517241,5.35714285714286,11.1111111111111,6.17283950617284,6.41025641025641,10.8108108108108,12.8205128205128,11.5384615384615,9.33333333333333,15.9420289855072,6.57894736842105,2.5974025974026,0,3.17460317460317,11.864406779661,12.5,9.72222222222222,13.1578947368421,7.59493670886076,13.75,17.0731707317073,24.3243243243243,8.21917808219178,11.2676056338028
27225,"Spring Valley","Ramapo","Rockland County","NY","New York-Newark-Jersey City",308,21.1538461538462,23.0769230769231,5.66037735849057,1.92307692307692,8.92857142857143,7.27272727272727,11.5384615384615,14.2857142857143,8.51063829787234,17.0212765957447,24.4897959183673,10.2040816326531,14.5454545454545,20,21.0526315789474,14.4927536231884,12.3076923076923,6.66666666666667,19.3548387096774,6.66666666666667,14.0350877192982,9.67741935483871,10.1694915254237,22.8070175438597,18.6440677966102,10.1694915254237,18.6440677966102,1.75438596491228,20,7.01754385964912,7.14285714285714,6.66666666666667,12,8.95522388059701,10,9.52380952380952,14.2857142857143,18.0327868852459,6.55737704918033,11.1111111111111,6.45161290322581,6.15384615384615,14.1025641025641,12.280701754386,8.47457627118644,10.1694915254237,8.19672131147541,8.45070422535211,6.45161290322581,8.06451612903226,3.07692307692308,9.67741935483871,11.864406779661,8.62068965517241,10.7692307692308,8.82352941176471,9.83606557377049,6.34920634920635,4.47761194029851,11.2903225806452,6.15384615384615,6.25,7.35294117647059,3.03030303030303,9.52380952380952,4.91803278688525,8.95522388059701,8.62068965517241,6.55737704918033,7.93650793650794,12.280701754386,8.7719298245614,6.45161290322581,20.7547169811321,7.27272727272727,7.54716981132075,1.81818181818182,7.84313725490196,6.89655172413793,5.08474576271186,9.43396226415094,5.17241379310345,13.5593220338983,4.91803278688525,7.01754385964912,8.7719298245614,7.54716981132075,5.26315789473684,12.0689655172414,6.12244897959184,11.3207547169811,12.5,3.77358490566038,1.72413793103448,4.76190476190476,12.280701754386,3.92156862745098,6.52173913043478,9.52380952380952
113910,"Brentwood","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",309,15.9090909090909,17.5572519083969,13.8211382113821,5.98290598290598,11.304347826087,12.5925925925926,17.8571428571429,18.1034482758621,12.5,15.7894736842105,22.1374045801527,14.6153846153846,17.5572519083969,15.2,11.5702479338843,4.90196078431373,9.80392156862745,14.1414141414141,10.3092783505155,10.8695652173913,10.8695652173913,14.9425287356322,7.86516853932584,7.5,9.09090909090909,7.40740740740741,7.2463768115942,6.84931506849315,8,5.40540540540541,6.25,8.33333333333333,5.61797752808989,8.69565217391304,15.2941176470588,11.9047619047619,14.7058823529412,12.3076923076923,10.2941176470588,1.47058823529412,5,12.6760563380282,9.9009900990099,18.6813186813187,15.1515151515152,7.14285714285714,14.2857142857143,10,11.214953271028,13,9.09090909090909,6.17283950617284,10.126582278481,8.33333333333333,7.31707317073171,4.54545454545455,9.90990990990991,8.06451612903226,14.9532710280374,8.84955752212389,18.4,14.9606299212598,10.9243697478992,8.10810810810811,8.03571428571429,8.16326530612245,8.69565217391304,4.34782608695652,3.75,5.88235294117647,8.24742268041237,15.8415841584158,11.3207547169811,12.9411764705882,8.21917808219178,6.25,10.7142857142857,4.6875,9.09090909090909,6.32911392405063,7.05882352941176,12.5,9.21052631578947,6.25,6.32911392405063,19.1780821917808,6.34920634920635,0,2.4390243902439,14.5833333333333,8.47457627118644,4.16666666666667,14.4736842105263,12.6582278481013,7.5,10,13.6363636363636,18.0327868852459,13.5135135135135
343429,"Makiki-Lower Punchbowl-Tantalus","Honolulu","Honolulu County","HI","Urban Honolulu",317,12.1428571428571,9.61538461538461,9.80392156862745,10.6666666666667,14.8387096774194,11.377245508982,7.4468085106383,11.3207547169811,8.05369127516779,15.8823529411765,12.7167630057803,14.4444444444444,8.19672131147541,8.24175824175824,7.31707317073171,1.46341463414634,14.1304347826087,8.80829015544041,8.87573964497041,10.0671140939597,11.5646258503401,11.0429447852761,10.1910828025478,7.69230769230769,5.73248407643312,9.02777777777778,5.75539568345324,4.76190476190476,10.2362204724409,7.8125,6.56934306569343,13.9130434782609,8.54700854700855,5.69105691056911,6.14035087719298,6.19469026548673,9.61538461538461,9.80392156862745,10.3448275862069,3.8961038961039,6.17283950617284,7.86516853932584,6.48148148148148,13.2075471698113,6.25,9.61538461538461,13.9344262295082,12.6050420168067,10.1851851851852,17.5438596491228,8.41121495327103,0.961538461538462,10.6796116504854,10.7843137254902,8.54700854700855,14.0449438202247,11.377245508982,12.8491620111732,15.1041666666667,11.1111111111111,11.4754098360656,17.8571428571429,8.28025477707006,10,9.42028985507246,11.3300492610837,13.4969325153374,10.7142857142857,7.8125,7.60869565217391,10.3260869565217,11.9791666666667,12.8865979381443,15.7303370786517,13.3333333333333,10.8974358974359,11.0429447852761,10.9289617486339,13.8888888888889,15.8620689655172,13.2911392405063,11.4285714285714,17.5438596491228,23.4939759036145,16.5644171779141,18.9024390243902,15.8620689655172,9.62962962962963,12.9770992366412,12.4031007751938,15,14.2857142857143,11.8881118881119,16.3120567375887,13.768115942029,15.5555555555556,8.73015873015873,13.6363636363636,14.7826086956522
