"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"Astoria","New York","NY","New York-Newark-Jersey City","Queens County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38095238095238,2.38095238095238,2.31666666666667,2.43055555555556,2.44444444444444,2.41666666666667,2.58823529411765,2.51893939393939,2.5,2.48529411764706,2.47058823529412,2.6,2.49375,2.51764852100423,2.46710526315789,2.49333333333333,2.33333333333333,2.51764852100423,2.5,2.50838926174497,2.47058823529412,2.5,2.46710526315789,2.5,2.48529411764706,2.46432186234818,2.47058823529412,2.2215793056501,2.3767082590612,2.65384615384615,2.73863636363636,2.72727272727273,2.72727272727273,2.75252525252525,2.76923076923077,2.56666666666667,2.48529411764706,2.5,2.5,2.46884674922601,2.46710526315789,2.5,2.53624708624709,2.57142857142857,2.53846153846154,2.53787878787879,2.66666666666667,2.58333333333333,2.53787878787879,2.5,2.53027690234089
"Far North","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",12,,,,,,,,,,,,,,0.832755031228314,0.853242320819113,0.829222004029929,0.838730569948187,0.860256165169184,0.837776085300838,0.871136591452258,0.871559633027523,0.878351340536214,0.858497227204321,0.86920372955724,0.878594249201278,0.863564668769716,0.879961277831559,0.844704353476283,0.874098867147271,0.868544600938967,0.896682313350357,0.888055714698593,0.87400654511454,0.900466418355327,0.916749256689792,0.916749256689792,0.920089715486152,0.933333333333333,0.935220125786164,0.936768149882904,0.914554481316958,0.906153846153846,0.906776528665712,0.909363039096024,0.913052539835919,0.895289996107435,0.92,0.939617991373999,0.941422594142259,0.926579626461929,0.92641609317099,0.956375131717597,0.950782997762864,0.954089440480283,0.987184704462864,0.979381443298969,0.97855486418846,0.963589743589744,0.947089612088979,0.941422594142259,0.979354155637904,0.975177304964539,0.980221190858953,0.980221190858953,0.978877127416735,0.978407557354926,0.98754830399313,0.999661246612466,0.98754830399313,1.00724422384564,1.00925283463363,1.01594626327718,1.04471374843293,1.03872072628991,1.03789532329904,1.01978516623593,0.980456286141591,1.00683890577508,1.06974229137674,0.979381443298969,1.00912600912601,1.00463548251159,1.02505792905303,1.04953894309402,1.06448087431694,1.05950163749659,1.06490889736784,1.05442176870748,1.06721213394472,1.07342206955775,1.07342206955775,1.06852005620848,1.04478560021339,1.0468594217348,1.05112590098385,1.07003891050584,1.07827476038339,1.09869646182495,1.081736050999,1.09038258706639,1.10615883306321,1.0973597359736,1.0726887900136,1.06473594548552,1.06120422412903
"Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46030339940206,2.73888888888889,2.77615215801024,2.54545454545455,3,2.98634812286689,2.54545454545455,2.96254891000559,2.89701697442471,2.73913461538462,2.97665028089888,2.94227528089888,2.75595238095238,2.76984126984127,2.76816203151075,2.8,2.94871794871795,3.01659125188537,2.86774193548387,2.74,2.73298421807748,2.63333333333333
"Camelback East","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",14,,1.00806451612903,1.04538196144253,0.929203539823009,0.929203539823009,0.926249497184232,0.981266726137377,0.962463907603465,1.11607142857143,1.11557362686377,1.05204764979013,1.00790513833992,1.00815424984223,0.999231950844854,0.997386612712865,0.985221674876847,0.963020030816641,0.893526424341886,0.962059214492989,0.971250971250971,0.975851802844856,0.892857142857143,0.892857142857143,0.918635170603675,0.916666666666667,0.924922600619195,0.977891156462585,0.958602709921062,0.963275135460566,0.923392612859097,0.931241655540721,0.942586881387311,0.932885906040268,0.905974534769833,0.932504138488585,0.932885906040268,0.912741453272371,0.929859868813357,0.941931127616475,0.911359206852117,0.924028536733455,0.917095312866605,0.89349535382416,0.908181818181818,0.952769996887644,0.955882352941177,0.955952648745923,0.95482546201232,0.935026429472215,0.918133150802562,0.935405240706886,0.999394306480921,1.00920304124275,0.976878547184752,1,0.974264705882353,0.976654291382565,1.00833965125095,1.00298890495891,0.985221674876847,1.01839475939281,1.12275449101796,1.09007458405049,1.07212063387124,1.0714669488093,1.04186567459198,1.05016203602633,1.04173913043478,1.04703055269482,1.03857566765579,1.05,1.05582685904551,1.07181136120043,1.09489051094891,1.13448109720682,1.09521028037383,1.10570544007077,1.0653174453061,1.08380769685217,1.07181136120043,1.07492005431685,1.10192837465565,1.03174603174603,1.14061446433717,1.1474448999932,1.17647058823529,1.18710373667881,1.18021346469622,1.18052175211096,1.1992,1.17149801872623,1.16111111111111,1.13017158992676,1.13308611454471,1.180456573382,1.18644887803529,1.21560023725036,1.21765883312329,1.27388535031847,1.30429131747203,1.32704165899552,1.30818896062765,1.29616477272727,1.33522727272727,1.32056784417299
"East Side","El Paso","TX","El Paso","El Paso County",15,,,,,,,,,,,,,,0.725206976626786,0.743355481727575,0.733590733590734,0.747982301610062,0.722355634596094,0.732782141260747,0.747143844606507,0.74661248411929,0.741785815576339,0.764442482148368,0.751642537356823,0.730180806675939,0.737933824187193,0.738188976377953,0.751201788269918,0.742574257425743,0.736961451247165,0.756867329047341,0.749605678233438,0.742199814910862,0.734627878112622,0.730182926829268,0.721293199554069,0.729654934717379,0.735111635282284,0.73821716025178,0.744047619047619,0.74565611936746,0.738916256157635,0.730612244897959,0.732154001604802,0.719532688124059,0.714285714285714,0.717391304347826,0.717217439267129,0.716342692584593,0.720020498518623,0.722623431179338,0.738610930251485,0.737577639751553,0.731651286343203,0.717087524145009,0.708347251073159,0.704501191479237,0.703603771947732,0.710811921407746,0.712965457688555,0.72463768115942,0.734211692480626,0.734244400651781,0.71969696969697,0.727328431372549,0.720876585928489,0.719488188976378,0.734341389723587,0.738601247331161,0.732356344003085,0.731188565385094,0.737037037037037,0.726603775318769,0.72441360166551,0.732064421669107,0.725012946659762,0.72748962821339,0.717550307471935,0.72729866169364,0.730207532667179,0.702504581551619,0.708661417322835,0.738636363636364,0.713087248322148,0.721366577392141,0.719942404607631,0.727969348659004,0.726028167045388,0.710499352530471,0.721051901872513,0.722543352601156,0.725192519851905,0.731261425959781,0.732442098583831,0.73700543056633,0.726277372262774,0.723533891850724,0.742082210242588,0.754222481071637,0.756715961524587,0.749102155991651,0.753228120516499,0.74569752182408,0.745682888540031,0.749626696098163
"Southeast Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",16,,,,,,,,,,,,,0.668002672010688,0.713790713790714,0.673022994952328,0.670389196715527,0.646550324675325,0.71058303739377,0.728847137014315,0.70188097133758,0.704649795954578,0.710702341137124,0.693717277486911,0.693717277486911,0.710132205625564,0.712365591397849,0.724215477706537,0.723240115718419,0.707269155206287,0.707269155206287,0.707269155206287,0.707269155206287,0.707269155206287,0.704887218045113,0.704887218045113,0.689797096646071,0.702573482223078,0.690972222222222,0.695322376738306,0.695391788661979,0.677267987486966,0.692520775623269,0.690293271224568,0.686641697877653,0.69047619047619,0.69108839322594,0.669642857142857,0.700932953826692,0.696611081226466,0.707234991561521,0.704461669344929,0.725596634914157,0.734751415156435,0.738081045384948,0.741213663848423,0.740945947052277,0.723959056210965,0.749896425589184,0.747950819672131,0.745064070835396,0.749211356466877,0.737300815013797,0.697719507260711,0.714927198578026,0.693798449612403,0.736213757816941,0.720923704045531,0.730080409356725,0.745708154506438,0.750156936597615,0.762331838565022,0.766400980993256,0.78125,0.755857898715042,0.761406138344649,0.782998198278355,0.794930875576037,0.808781051415367,0.782087601823766,0.781908812182993,0.783828382838284,0.798850574712644,0.80842980184721,0.828993055555556,0.846192697412375,0.859375,0.861833068864319,0.839134570170564,0.856042098351709,0.874822774652514,0.876577840112202,0.879682179341657,0.86759454633988,0.910049191848208,0.903355157508029,0.910530482977039,0.910643141718839,0.892857142857143,0.898969815879863,0.944022770398482,0.963164251207729,0.927995034140286,0.926497838171711,0.920745262047398,0.963465783664459
"Alhambra","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",17,,,,,,,,0.649319054639536,0.611111111111111,0.619962231991681,0.711337419394598,0.649860208454635,0.647372429550647,0.635959995827374,0.678320692277011,0.681635926222935,0.637156270959088,0.646209410744294,0.64,0.637213254035684,0.619082301529498,0.612134261444077,0.606886773976057,0.640054945054945,0.64,0.652441636324695,0.663902043833759,0.647410358565737,0.655668358714044,0.665178571428571,0.665178571428571,0.650875075034125,0.641970563377749,0.625,0.621645796064401,0.625,0.629904376198412,0.624630429412953,0.627793296089385,0.625186538469532,0.630841121495327,0.636877741684713,0.613002837312653,0.655241935483871,0.6565625,0.634887005649718,0.627793296089385,0.629496402877698,0.635751682872102,0.649239713774598,0.656798999687402,0.668526785714286,0.676110753380554,0.688509021842355,0.684758507126267,0.671336835960304,0.6875,0.686813186813187,0.686813186813187,0.685869896084618,0.695415695415695,0.720937283437283,0.70281124497992,0.710754017305315,0.705570348191162,0.714176211963439,0.712153518123667,0.709459459459459,0.692035630731506,0.692871419053964,0.716189207195203,0.70364238410596,0.729327852998066,0.741525423728814,0.727513227513228,0.724054706355591,0.787671232876712,0.758139534883721,0.770486648606811,0.687732342007435,0.726754428116981,0.718398876404494,0.776792441960069,0.764419735927728,0.801116538534237,0.781792911744267,0.805688977605889,0.826276748771314,0.825206301575394,0.849289684990735,0.82680639823497,0.859259259259259,0.850925925925926,0.859073752830281,0.839285714285714,0.877489044380461,0.853096179183136,0.875,0.883220915484838,0.869140896335195,0.881881598793363,0.910013128058241,0.912052340090189,0.896592946802152,0.878787878787879
"Enterprise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",18,,,,,,0.78125,0.771863153215734,0.748747092221547,0.740142210730446,0.719672782484072,0.730240549828179,0.716129032258065,0.710732054015636,0.727650727650728,0.72192513368984,0.722253206915784,0.718390804597701,0.711743772241993,0.711382113821138,0.711304758147486,0.70146067337754,0.692726373082632,0.684589000938086,0.692178183742265,0.69248162803844,0.699226985242446,0.697450697450697,0.697199533255543,0.689605428099568,0.689369801843051,0.689953810623557,0.686450839328537,0.682235633691944,0.688548864758144,0.686996169323121,0.685400959561343,0.692726373082632,0.689983840124538,0.692520775623269,0.690717863155605,0.686499108847886,0.686019506709881,0.683707563757284,0.68,0.682237150796018,0.678438661710037,0.678365636458879,0.68208778173191,0.681676047529706,0.685172171468728,0.689259046524986,0.696969696969697,0.698495548050353,0.695288302922992,0.696101829753381,0.690051753881541,0.682809407779746,0.680495356037152,0.682851786485725,0.689035350509287,0.69485903814262,0.693188667872212,0.709070996457464,0.710900473933649,0.707338699814323,0.711299678266342,0.708123536029805,0.703399765533411,0.70189701897019,0.706264775413712,0.704225352112676,0.709406200735681,0.706866705135603,0.727493246595733,0.730519480519481,0.725012946659762,0.730566919929866,0.7245474275056,0.741335940677808,0.72506939422494,0.736003396789257,0.727090958602853,0.740990316462015,0.738894851509499,0.740349228721322,0.751660789654679,0.770027088325271,0.775964982093116,0.767871103485547,0.774932614555256,0.773264604810997,0.767154973014649,0.760803778494259,0.77150481314565,0.768689011000782,0.779951100244499,0.783421834213744,0.78215527230591,0.787234042553192,0.820910313340234,0.813008130081301,0.831169977852081,0.831946755407654,0.830977160131309,0.818181818181818
"East Harlem","New York","NY","New York-Newark-Jersey City","New York County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77777777777778,3.77777777777778,4.45062586926286,4.28483674415524,4.33632157316368,4.11904761904762,3.85,3.85,3.77777777777778,3.83333333333333,3.77777777777778,3.77777777777778,4.28483674415524,4.11904761904762,4.47629774048399,4.65288035450517,5.078614646047,4.81209983308432,4.81209983308432,5.078614646047,4.80144017725259,4.81209983308432,5.19977317203345,4.95,4.97131931166348,4.28483674415524,4.60831937188346,4.56375838926174,4.60831937188346,4.43503571486446,4.45062586926286,4.45062586926286,4.56375838926174,4.65288035450517,4.28174603174603,4.45062586926286,4.45062586926286,4.38156293463143,4.45062586926286,3.88888888888889,4.5071921292623,4.56375838926174,4.5071921292623,4.45062586926286,4.60831937188346,4.60831937188346,4.5071921292623
"North Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",20,1.1808910359635,1.11505008522254,1.10465061817443,1.06894708711919,1.09099350046425,1.10974106041924,1.09014838353077,1.11959096161744,1.14841804768382,1.17296222664016,1.23920390536988,1.17067159581023,1.11149718168481,1.1090573012939,1.10395773993214,1.09866352201258,1.09120713486931,1.09259259259259,1.11906246289039,1.11565653212958,1.13170200040216,1.10887096774194,1.14313906465303,1.1311320754717,1.12271339112194,1.11065405183052,1.10887096774194,1.09407540006012,1.09196690756273,1.08981470501002,1.08337847598411,1.08509389671362,1.07695320148815,1.06519124171864,1.0802497182945,1.07165117218246,1.07311157796919,1.07626076260763,1.0814606741573,1.09164645925986,1.07343781584799,1.05762538289067,1.05103920021047,1.06414434364659,1.07221006564551,1.06780565936999,1.07311677138526,1.05779427359491,1.07844452913779,1.07226107226107,1.0630050359134,1.07135204628241,1.08777774214411,1.07942973523422,1.0777058279371,1.08223740867178,1.08193019251776,1.09682299546142,1.09526685353094,1.1025641025641,1.1395233366435,1.14552434282521,1.16875800930497,1.16574799788656,1.17159763313609,1.17336831829392,1.15230460921844,1.16485552133848,1.17915100495645,1.19118522930316,1.20550585522573,1.20523138832998,1.20417425161812,1.21710526315789,1.23489257917051,1.13899613899614,1.16359689125419,1.16607505070994,1.13086543018982,1.12377994548695,1.14786768365883,1.21450304259635,1.11329404060249,1.17970066466954,1.17656548086635,1.18293198141107,1.20248736005778,1.20120163449995,1.17505541742803,1.19231534457541,1.1929561134268,1.22797650827549,1.23334977799704,1.24378109452736,1.25864599969806,1.26644736842105,1.26646201677093,1.24853687085447,1.26521298174442,1.27551020408163,1.28769908505591,1.30679227608466,1.30639508136643,1.31969462411634,1.3576767552293
"Roosevelt","Fresno","CA","Fresno","Fresno County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.763254648494216,0.862684403926766,0.861630169215456,0.887021129541864,0.938880706921944,0.943396226415094,0.959488272921109,0.908430232558139,0.897557071017691,0.890284663216203,0.892800822805238,0.916903422678834,0.890518596123625,0.870167349726776,0.871584699453552,0.930931727546843,0.885416666666667,0.930571761960327,0.938256658595642,0.939455667252524,0.893528005464481,0.950118764845606,0.954511437217323
"South Mountain","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",22,,,,,,,,0.619734401392761,0.645088188298918,0.651041666666667,0.645041014168531,0.623419074967923,0.635893081511338,0.676156583629893,0.670825955527729,0.656332453825857,0.664742331413791,0.652887139107612,0.648450244698206,0.638569604086845,0.639633341254084,0.636311672227551,0.643939393939394,0.620535714285714,0.62111801242236,0.63740329633367,0.667504941694943,0.675138999205719,0.667171362457126,0.659690028179256,0.667388167388167,0.662302491905323,0.643939393939394,0.641421947449768,0.641417465989593,0.64862888120857,0.667494483374358,0.649128876587893,0.646341463414634,0.655506964031957,0.647189349112426,0.645896656534954,0.64275874862723,0.668294615723889,0.661323685465143,0.664406123495383,0.650752125572269,0.664490942898582,0.665905631659056,0.667160859896219,0.667388167388167,0.66793893129771,0.66793893129771,0.665905631659056,0.673292791236986,0.680952380952381,0.69060773480663,0.682926829268293,0.695517774343122,0.680379746835443,0.696032279757902,0.695238362101173,0.675832595024037,0.71969696969697,0.717580916351408,0.729108244531688,0.722158979278144,0.718257645968489,0.71918314739689,0.712053571428571,0.709818636647905,0.716145833333333,0.751044470980437,0.733665559246955,0.732655042427239,0.737257281553398,0.734791524265208,0.744929200153081,0.717497187047363,0.722158979278144,0.719834248254543,0.724089151733974,0.739076040695362,0.754166666666667,0.756578947368421,0.775709219858156,0.774957274190455,0.789550840182087,0.809048565614745,0.802277432712215,0.7996632996633,0.778932246082033,0.795957361222848,0.791717417783191,0.791717417783191,0.783655236109276,0.819880398188731,0.813221406086044,0.83147910823097,0.846354166666667,0.846730802341598,0.85083189902467,0.846354166666667,0.860579888957434,0.860579888957434
"East San Jose","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27598125833912,2.23493490390577,2.50280528924086,2.51846877098724,2.33339150759912,2.46598639455782,2.46712577837905,2.24240422721268,2.51004877201676,2.50538356725648,2.55659032138344,2.49415432579891,2.49415432579891,2.58820173662218,2.65349973337804,2.62222222222222,2.44128553770087,2.39542981496591
"South Side","Corpus Christi","TX","Corpus Christi","Nueces County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.884353741496599,0.870195794053662,0.918250785191697,0.89794756120348,0.904009863336903,0.916422287390029,0.908644400785855,0.942835554596077,0.913035861023057,0.927318295739348,0.923226433430515,0.921610169491525,0.917225950782998,0.900335008375209,0.908014315536857,0.908717441635492,0.934579439252336,0.91910881305228,0.916086478563576,0.939345142243693,0.939345142243693,0.935351178781925,0.908644400785855,0.922131147540984,0.920568122041031,0.938871922122543,0.974729241877256,0.962910833328918,0.966778022488685,0.957746478873239,0.944497977002796,0.948694439669169,0.953201428107021,0.946898039401153,0.955414012738854,0.949744879402259,0.942747754650396,0.92824887104867,0.951576007142114,0.957451313209941,0.942185709443646,0.971896955503513,0.958199786324786,0.971275559883155,0.949396753060474,0.960187353629977,0.965257985257985,0.924142653565659,0.944602272727273,0.932112543449319,0.935544430538173,0.938652363392558,0.952748951203356,0.969081679741578,0.960170697012802,0.955690703735882,0.948352262949578,0.953591862682772,0.946504896056707,0.942228078536918,0.955341136853113,0.963222416812609,0.961997683108006,0.989373396848663,0.988051134752037,0.982145988985934,0.984226543258185,1,0.971309025702331,0.955980435749222
"Alief","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6615148367572,0.664542898901851,0.664715719063545,0.65252854812398,0.665376590592963,0.672717729595744,0.688976377952756,0.699870414673046,0.697969543147208,0.700821005669048,0.698416589755422,0.704605263157895,0.713938973647712,0.699256174153715,0.698863636363636,0.688976377952756,0.710491367861886,0.708073801434504,0.704605263157895,0.686202948332618,0.68234098624263,0.684301325614565,0.689726284214473,0.696547546941248,0.698031584809589,0.698863636363636,0.699256174153715,0.699256174153715,0.710491367861886,0.720930232558139,0.718804147983546,0.718250549193316,0.710227272727273,0.694008876658995,0.70622032478155,0.712041800435797,0.7215208931715,0.719650714271869,0.73015873015873,0.719650714271869,0.721784776902887,0.726392251815981,0.734159404502542,0.723453908984831,0.723025583982202,0.726108760317717,0.725667426264221,0.736497545008183,0.726256983240223,0.720930232558139,0.735473454736187,0.740733551409708,0.731301939058172,0.718371432261397,0.721042039355993,0.72463768115942,0.722782731384846,0.724463746371558,0.75354609929078,0.760377087327053,0.769773369466431,0.76080340839927,0.760689733002515,0.769834888848366,0.774555042847726,0.784615384615385,0.772549420839844,0.766856060606061,0.761226076959491,0.762388818297332,0.76593137254902,0.764568764568765,0.791666666666667,0.77319587628866,0.8,0.8,0.803571428571429,0.796359499431172,0.776255707762557
"East Memphis-Colonial-Yorkshire","Memphis","TN","Memphis","Shelby County",26,,,,,,,,,,,,0.679292134276578,0.680272108843537,0.680272108843537,0.715427657873701,0.666666666666667,0.666666666666667,0.678214346236715,0.725446428571429,0.737791932059448,0.712426805465192,0.703272975447124,0.682711198428291,0.695,0.741434838136487,0.731707317073171,0.709233065750575,0.74360499702558,0.764087870105062,0.765758815385517,0.72,0.700454649527361,0.7,0.717234262125903,0.6875,0.679787395596052,0.687301797040169,0.701198026779422,0.701754385964912,0.705252918287938,0.695956454121306,0.704226847116811,0.713291579679889,0.707070707070707,0.697416827322733,0.695284159613059,0.686206896551724,0.694444444444444,0.679503269592346,0.679431747992588,0.681818181818182,0.694444444444444,0.709219858156028,0.694387546087669,0.690104166666667,0.678733031674208,0.66947913028292,0.679347826086957,0.675195451314854,0.679946497981481,0.67625669060363,0.691491131010207,0.701990493166964,0.702947845804989,0.694444444444444,0.674899312959014,0.689547849307159,0.676108874499265,0.685160427807487,0.70202499604493,0.705252918287938,0.716123286993519,0.689655172413793,0.689323352180723,0.695679796696315,0.723039215686274,0.693311582381729,0.715572251955537,0.714285714285714,0.712719298245614,0.699122807017544,0.705070068166525,0.712365591397849,0.691860465116279,0.701402805611222,0.705882352941177,0.70673647469459,0.727370689655172,0.716145833333333,0.747786458333333,0.716197742240089,0.71488645920942,0.711610486891386,0.705882352941177,0.705252918287938,0.701002865329513,0.728219696969697,0.74718045112782,0.761421319796954,0.765611633875107,0.74851747274575,0.762788935202728,0.766321665337047,0.759822090437361,0.765452766045122
"Bullard","Fresno","CA","Fresno","Fresno County",27,,,,,,,,,,,,,,,,,,,,,,,,0.791390728476821,0.74875,0.773009307135471,0.791666666666667,0.804639503079724,0.828025477707006,0.825792292340075,0.816126753456454,0.821179861262274,0.817923186344239,0.828025477707006,0.825,0.825,0.819672131147541,0.827099321801289,0.820243624684913,0.822953736654804,0.822027327042999,0.825,0.827266710787558,0.804172274562584,0.810688405797101,0.795706883789785,0.805412371134021,0.822953736654804,0.825991189427313,0.815217391304348,0.819110769999643,0.814725407362704,0.799467021985343,0.815638320545609,0.818834020583995,0.815174529111284,0.811594202898551,0.822435772436991,0.825636496484993,0.819336337566571,0.815709160376479,0.822332233223322,0.803341902313625,0.829408041327445,0.823670119861144,0.816381156316916,0.823670119861144,0.847044581109414,0.838341346153846,0.825991189427313,0.835716156061796,0.825991189427313,0.824472463041058,0.817840097845017,0.831350007413746,0.83859649122807,0.83859649122807,0.802933953162003,0.83859649122807,0.838926174496644,0.859416510656735,0.83988563259471,0.881642512077295,0.877730837685071,0.859969558599696,0.853890768289363,0.897867564534231,0.90265987549519,0.921537651395471,0.88423645320197,0.922311370330391,0.926828964954341,0.921052631578947,0.870743034055728,0.870743034055728,0.882668462424052,0.889253871421868,0.90738423028786,0.93384074941452,0.941016197122426,0.940251572327044,0.918694169073254,0.955223880597015,0.946969696969697,0.947769007731959
"Southwest Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",28,,,,,,,,,,,,,,,,0.660112359550562,0.728937728937729,0.701298701298701,0.701298701298701,0.707178393745558,0.698634698634699,0.701298701298701,0.702844243278897,0.677907554763683,0.696040485914319,0.682044643009461,0.68477429227238,0.696656050955414,0.70284602713848,0.702075702075702,0.732762053991392,0.697538197538198,0.711649973642594,0.743670298788409,0.765657667106197,0.734803267101233,0.743776563448695,0.745738636363636,0.74545844734605,0.753679662376537,0.738455599007671,0.726277372262774,0.739130434782609,0.741689709948814,0.729483282674772,0.711130180523773,0.709541062801932,0.720288115246098,0.742811255772615,0.726744186046512,0.718149038461538,0.756441355630798,0.761474269819193,0.766090768547464,0.724661208356861,0.761474269819193,0.751362619056562,0.715140634350688,0.760188029804672,0.757575757575758,0.766272189349112,0.759925748649975,0.754222481071637,0.762930770657735,0.80513518495441,0.79422586099983,0.824706694271912,0.787755345639063,0.798296966471527,0.802669087823774,0.81799591002045,0.831600831600832,0.849056603773585,0.841453511977263,0.865524667919877,0.832778147901399,0.825621746674378,0.865942028985507,0.810904071773637,0.807142857142857,0.870981527096105,0.872093023255814,0.862785862785863,0.903405142460042,0.889169805828857,0.883047844063792,0.884618172180088,0.892760588422152,0.888415067519545,0.891842668894908,0.860400829302004,0.884321223709369,0.893070489844683,0.889089813140446,0.876188038791019,0.916167664670659,0.950755728912726,0.938912748643761,0.964436407474382,0.978260869565217,0.957854406130268,0.941836111791614,0.976143421795596,0.954157782515991,0.955560235460248
"Central City","Corpus Christi","TX","Corpus Christi","Nueces County",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983606557377049,0.986842105263158,0.957446808510638,0.980327868852459,0.952380952380952,0.960579127076973,1.01176603871302,0.978915662650602,1.00631658714846,0.979419590407519,1.08484848484848,1.0671768707483,1.03030303030303,0.964730290456432,0.984467494368484,1.05633802816901,1.0195530726257,1.0480093676815,1.05328376703841,1.11062717770035,1.07378854625551,1.00583214310005
"West San Jose","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11174175862796,2.07859848484848,2.07015526164462,2.14333556597455,2.184375,2.18648648648649,2.13903743315508,2.21457734330075,2.29789941634472,2.68008474576271,2.39197530864198,2.33080513418903,2.49110806483047,2.26837060702875,2.35511264417865,2.30414746543779,2.39710124255103,2.42677824267782,2.40770465489567,2.44708994708995,2.49487723470262,2.64880952380952,2.45379222434672,2.51986402475952,2.36614877949345,2.39294291834483,2.25390867759134,2.42235611539224,2.31482894513214,2.50178826895565,2.66047334660473,2.69318181818182,2.64409547738693,2.56583172768144,2.55847953216374,2.54939451880178,2.49558686082972,2.47528843660876,2.58278145695364,2.54057871319009,2.56593014967926,2.67579340385812,2.68567639257294,2.66587677725118,2.66587677725118,2.69041769041769,2.65486725663717,2.62295081967213,2.7180783817952
